-1.9907327070008443,3.607699518955487,2
6.850642336449612,-4.655768537641119,1
5.131982394133766,5.617260249109975,0
6.58374916577013,-2.8885492206156886,1
6.5110559053256685,-3.4399340441118818,1
5.993227594187127,7.9055077103934215,0
4.708670319778186,12.569703133757468,0
8.864941282078652,-4.999856174168423,1
4.211274249110315,3.7561334918178053,0
-1.8880368912299657,8.192739900682728,2
-2.32270958622163,-0.41446051412030727,2
10.333386482288487,-5.8686490105979585,1
3.138362263726809,4.814008702925936,0
7.820553945788969,4.992082473749079,0
12.004060813574219,-3.012047865717831,1
-3.6399723321332527,4.9914425372598705,2
10.099521829007898,-2.8867851445773054,1
5.573310989377804,-1.6081159210312768,1
7.956495448855216,10.568245700239146,0
6.651844740523065,10.196664926066022,0
9.956632250516703,-2.4021333461227146,1
0.36375674318817897,7.6285732227464145,0
5.22233423983855,-4.068476080727647,1
4.551809722698687,-2.2763011395364185,1
7.246174665542144,1.0854649204496045,0
8.703454001600967,-0.3042083311256283,1
8.362204308635574,-4.747157891722784,1
-1.9350329348858621,4.041265955438809,2
3.42103301247621,11.434117399898886,0
5.424837206918179,14.454796677951165,0
-0.3186740762327366,3.85521346337947,2
7.988305074341858,-4.414333188032092,1
11.478956298451799,-4.009644491229615,1
0.9831412226924368,2.449804263896107,2
5.323847628718576,9.883327239424776,0
3.7958416166165208,10.296184491931692,0
4.3365734482522065,-5.132773647504613,1
10.164212941954483,12.323638640861084,0
9.14322899905188,-1.5239896724027981,1
-1.6450027221614754,6.1520479122196035,2
5.248750336336242,7.210838126950783,0
4.6712728971097235,10.492370750249904,0
-1.2821909010418842,5.334143632154405,2
1.7716964786548774,3.136064015346239,2
-2.2193248612719607,2.8876069576413212,2
10.890248211303476,-2.6426663701337487,1
-0.0006117962003996391,5.139675562660374,2
-0.3231468566923922,4.48014634425351,2
7.1385243833734195,-2.4712864456992314,1
3.849632395402397,15.374892631469212,0
7.313747100329936,-4.066212713546898,1
5.138005139041201,-3.316599933622108,1
8.62457263035001,-2.6528196491093263,1
4.038172833763947,13.695908885907418,0
-0.5846491784583696,4.200776172436455,2
9.74404227765175,-2.6526054834308197,1
-0.1394158910410337,4.818916303086747,2
12.061434805214809,-2.3123473104216914,1
6.42999670709416,10.122303979878092,0
10.26226822147342,-3.193861817946331,1
14.260485851723455,-2.103943222948489,1
1.0454298676068379,2.636775541581209,2
6.616484995479554,-2.3900048892396124,1
6.3876697242934934,7.224065713769972,0
6.346294528099633,3.4647626680376122,2
10.83012275706222,-3.3877085644522604,1
3.462839960283336,-3.126906970889532,1
8.765046368564901,-6.592490425340099,1
4.917393296946251,7.32051260242006,0
10.433820419322169,-6.0173449746857575,1
5.432537689559857,8.923943182981587,0
-4.6560634795870754,2.526603995261798,2
5.54341234035963,-2.1327773383379864,1
-1.3207403086951977,3.1109643871984662,2
10.536578583959134,-2.5880699283266457,1
7.5226042887301245,-5.099658314958807,1
8.480354939616909,-5.2689195691958455,1
9.108499713832796,-3.6079321623141554,1
9.283007497998229,14.184664545506772,0
0.7587693487953215,5.098594497074998,2
2.635740448134522,6.055826139985012,2
-0.7376504931731896,4.6443238176744766,2
3.510241406406662,-3.456784557626854,1
4.530688325108904,7.932225730357342,0
1.146185217894797,4.5083511695431,2
8.200353661215251,-3.2790758789458345,1
-3.9010408079095353,4.987432320032047,2
3.474411718618541,11.020878005322832,0
2.184808694617858,12.469667246942121,0
7.916177334635884,8.036889141888196,0
-0.7334363594331363,4.861049481150062,2
-2.651728655802204,2.5533192095882353,2
-1.5194925904956031,5.196319809481157,2
2.205740820693884,10.167834734325512,0
0.6694481362074289,14.223561529546032,0
3.881578695934998,-1.8796438539432667,1
0.7591558898950517,4.000381282791752,2
8.95440243241566,-3.84373087251001,1
7.236686445718557,5.161842233734873,0
2.9416673693513533,8.951818307753033,2
-1.0198371216797533,4.316418498534365,2
3.770397477086224,-2.9141141671029183,1
1.8418775170075907,5.764937010542048,0
8.263558365109686,-1.2217427385525166,1
2.838819376746807,5.2623026890955895,0
7.877635802571989,-2.284848661969785,1
7.157452756552,-3.868031692145277,1
-1.1603275050077264,1.9086769465070672,2
7.652623734718436,-1.6336677986834136,1
-2.97573030253395,4.1127104186353325,2
3.5261462452849957,9.064021385192543,0
4.655000419488732,11.905484385380543,0
5.261181056245963,-1.687313613325174,1
1.9619987824821488,7.086782795535207,0
6.817654713130157,-2.094446590198526,1
-3.4511056919382166,6.687974105783666,2
5.809206864374158,4.369442485472644,0
0.6744353296681234,3.936913631049814,2
6.07098864788288,11.542262413356092,0
2.6494258896296135,-2.847258255394762,1
9.181376031395697,-5.142314013627198,1
11.055114569449351,7.388717299871775,0
6.26068108585927,4.367229515903882,0
-0.4522182609182882,4.186181915100857,2
2.5053458593456597,8.649233415323062,0
0.14610292135045366,15.048352294680289,0
-3.999994109706681,6.800588764206341,2
3.911818580608691,11.162195619663265,0
2.945881688989211,6.013660683482582,0
7.277904470416765,-2.728852466242241,1
3.5487141605253143,7.213124265851061,0
7.086875574000585,-1.1300617112386813,1
14.471534756556299,-4.279834421972106,1
1.453789975807298,4.598255688850226,2
7.666033734567422,-2.582046322479103,1
8.029542775447917,9.126513000611178,0
3.1271556900489186,12.49194935018473,0
0.37936959742985454,2.4598522878959725,2
6.285362226716682,4.937930102029712,0
0.7238397900461546,15.550225752772619,0
6.043281813921112,9.467205858273644,0
-1.9758521900298025,5.174864693365361,2
-4.624207291393647,8.824604769932886,2
3.387411950263721,7.6166777142120115,0
9.462941362171414,-5.997577691238885,1
5.134093697972974,6.468236218508968,0
-2.674380403259997,5.5664370811743975,2
0.40320066159917145,5.823358130649309,2
5.754287338554725,-2.288158277886466,1
0.2083218930682823,5.4738336321381,2
-0.0012331176650614006,3.7731148306427666,2
-0.09033638101855385,5.410353790967063,2
7.077620817459249,10.7163137847303,0
-0.05118065685985851,7.559834714983296,0
1.971684875901996,3.986464744626337,2
4.794953934070273,18.27438378195089,0
1.823604131581063,6.500371288819603,2
6.058424181658729,-2.936404265194015,1
1.2731302286956627,5.50550605078706,2
7.687085615909,14.36862994596336,0
4.279884242373664,10.376402777044209,0
9.165235399537877,-4.931733619287906,1
1.5432145768209264,5.899587632308668,2
-0.8078594368141192,6.353866542628409,2
5.60250312828733,7.347521668820741,0
10.564160087666217,-4.181764181343674,1
-1.9327117748679774,5.040183213716468,2
6.800081622144711,-4.221230531122351,1
5.347086341255789,13.438898443929979,0
7.203053235112011,9.63646337626885,0
2.3447368447749577,-4.760460925930367,1
-2.455037947938265,5.827650121828956,2
4.770051595964821,3.722064431639044,0
4.902237314064805,13.950390135865131,0
7.363344627308756,9.22246490781504,0
5.014100817597024,12.542435540039282,0
8.83051927309064,-1.8216192784305552,1
1.8849360353244426,6.842705526650487,0
5.229783646201154,-1.2530090511828098,1
7.77017937752663,-3.0894754260610764,1
1.7274578600295385,10.813642605363485,0
-0.7867646036405374,4.06206971772204,2
-1.9034055587693226,4.917543035696846,2
11.379141366590469,-4.344304381497727,1
6.729527018744459,7.37718450422817,0
7.199752322531465,-5.27678193059476,1
6.942948067721993,-2.3772014531743033,1
4.9217791660419845,16.77774075118701,0
2.928321084038262,10.553029984148315,0
-1.7634605535168024,7.733577994912379,2
-0.7154559759476914,6.484654072057134,2
0.11733354516717842,5.503880014153484,0
3.613957461687683,13.0106603943122,0
-0.2565274869872567,1.8679225107112831,2
5.3200479322141625,10.93974838907995,0
8.328522170604577,-3.9119806251832294,1
3.8209755265555465,12.043318350990715,0
4.536280040792828,10.282967033022455,0
7.848675188173095,-3.0786662001576075,1
-2.66678438874465,5.212319929281967,2
7.266548355250403,3.8386233680576796,2
6.401472117910506,-2.9230376667242264,1
8.647181655338752,-2.7580676151798413,1
-0.4653606471135884,3.2479123674434867,2
5.887716243651864,11.164106943231333,0
5.479429254570876,12.376500544515068,0
8.158004031968757,11.57911157031618,0
8.646588018364058,-2.4995722690185875,1
0.9006781648154121,5.588066872518857,2
7.14833576245089,-2.6042147469458277,1
4.124272173936359,9.016514000159312,0
-0.8187271174210804,3.760832669854535,2
8.936023387340438,-3.6250249646753163,1
-0.872976838556891,7.368358506410314,0
1.459691991550526,4.183196022516549,2
6.361778147525399,-3.361392329398949,1
4.326414163093173,1.8041770005137727,2
5.335727445203942,-2.8848767528316532,1
10.485150134219657,-0.6058800843361336,1
9.253440282803325,-4.5666354788918895,1
6.9596098276979355,7.407865169294104,0
-2.6442387390034017,3.757139428020503,2
-2.949613728502141,3.1978390404692716,2
5.386868928531728,6.972191711777624,0
0.4478398435048184,4.236539348860548,2
4.015388773410602,8.00349451866515,0
-1.5121014260256995,1.1583818625981088,2
5.487351260901855,-2.8112932798681465,1
4.668113822654289,5.101557286684383,0
5.798513073592691,-3.7205783806244,1
3.5674377546245983,5.911272935513386,2
-1.4549526653126528,0.7796573255966956,2
5.949386643406973,15.059193549022414,0
4.2721685771388636,-1.3345482596163847,1
0.07781967741199214,5.458460254130871,2
0.6906538981886328,1.2917881763056411,2
2.6986307650047534,-2.3411564090491797,1
6.955428632058735,-5.276393710001943,1
-0.5660679576347674,8.630836078241114,2
5.423018270013688,12.56673065537316,0
7.993440149356229,-3.882741538449208,1
4.074033474823516,11.665961748879798,0
-4.718387732392518,4.214631144233698,2
13.774245045818816,-2.3502281329409405,1
8.838596481952157,-2.626632243730253,1
-1.4248995466489907,1.779159001163578,2
0.6389742053160363,4.574392883361535,0
1.8524350838397874,3.6357292381338135,2
3.889442084070968,-1.3892119962037857,1
1.5120722292820954,4.32616452340492,2
0.9267646443470607,4.3564889492557946,2
6.120347221274391,-3.9278481239848144,1
6.57209963594748,-5.313226089198719,1
0.7924061069118482,5.676092407741969,2
1.1653901506250566,3.771907286950167,2
1.6486952932198298,6.296580444396285,2
-0.3001112853940239,7.593191597051019,2
2.907134426945514,5.1320752567808485,0
-3.5538605588922865,4.371844264631141,2
9.544721493504387,-3.237330822841763,1
-1.457577041016375,3.3298698712240364,2
7.1799207950434445,-1.765782495571879,1
9.426161489408798,-1.6095230490806012,1
-2.5806641751241,5.047616797997056,2
3.724234050963412,-1.1862720219535852,1
11.029084548365862,8.454365041710169,0
0.6052073641067943,3.9686518718884654,2
5.891894919647717,13.639737513222604,0
1.3988587903514211,5.223142653865789,2
4.705919274320813,14.191475292122984,0
5.764224224327563,-3.1433191354217804,1
7.327363361664054,-4.82877884853307,1
-1.6238032362906123,5.184005130649499,2
0.651517387291771,6.572410010650676,2
3.8982574563441306,6.1841573201276265,0
9.385925673603458,-1.477635060194427,1
1.3379081138154532,10.01809364285779,0
7.5548889604102545,-2.306919156664025,1
-1.652649421919537,1.0030306884384048,2
1.1146767015350507,6.393378126579351,2
-1.9077997320019577,4.497604141180765,2
5.353776707351835,5.2399981497766595,0
9.080545281961545,-3.3519881010676156,1
6.958128708513685,-5.0786236331132235,1
-1.0862042487975048,4.54427499488786,2
6.941281149190963,6.535047989346642,0
-2.5033428321755604,0.6214243486116606,2
2.0093633515145113,5.500237112725598,2
-0.1264075219633991,9.983505571230944,0
-2.743374387722845,4.705243476065993,2
0.5301433178398389,5.919432825279571,2
8.90316348811021,-2.5649505639237775,1
11.065981465132001,8.783169206193824,0
4.933612683742569,4.613820749620133,0
3.478076864984323,9.009403606813223,0
7.930738612512843,-1.4200786326012313,1
-4.293554335698668,4.116114959192262,2
-2.2859309586263032,2.5108942961880993,2
-3.32669811879939,6.939990145178285,2
3.6668045308680446,7.325509942495179,0
-1.7494985112859225,7.646435348190025,2
0.7589572359806978,6.37151200156939,0
5.980180053058726,8.864366161209654,0
1.6928432043033887,7.609655777906174,0
1.602291794261149,6.655410043186883,0
2.935338923169547,3.731110431081748,2
-4.0366778080076084,2.72821849082644,2
-3.033727799287578,5.560557116053723,2
3.740091948804315,14.183040858294348,0
7.001663956382394,-1.0309851408689017,1
5.7926123845063335,8.52727183796512,0
7.4349487555420035,-2.5254220190962076,1
1.6961866237076602,5.836935639127181,2
3.067396466830081,1.6047701520688804,2
5.948043637504322,-3.6942553293673557,1
3.2738259081026535,4.190966121368626,2
3.252323194952307,5.321688722296276,0
7.966110130790788,-5.353978728116928,1
6.275460682886342,-1.5240419916882986,1
4.539015145040489,13.931842700434537,0
0.41455199947331334,15.730327672814871,0
2.544126367505606,7.502315165800715,0
2.386412970516057,5.564958912045101,0
8.959245796709144,-4.3756026672358415,1
1.7175271357977668,3.6094955332386096,2
2.8328974018125166,11.715486790338566,0
4.816467523359814,9.258412401103545,0
-1.3275183744609458,3.977334650233208,2
5.643290295418826,-2.566665457698346,1
3.3036345339916444,-1.8069522163837883,1
6.839716481085088,-1.911128993345563,1
6.023220117746586,8.1138882245772,0
0.756440125527643,4.712088561147822,2
1.160872959726093,2.795578228888029,2
10.718737893379613,-4.058550139109863,1
5.604866531691879,-2.1675057778631777,1
3.785631740249671,-0.8380018508570206,1
2.060159304774411,4.955375166351551,0
-0.000518193156568092,5.088597145282156,2
2.2356007113743717,8.266419850088083,0
3.1222836886379346,9.274599054312176,0
6.502374068689721,-3.3201414445135935,1
3.0923614464555587,8.795440748562855,0
3.5156321961021213,-3.2674880678869593,1
4.167306533534855,9.004775168771019,0
9.93743408523063,-4.275381041572307,1
3.6403459433421017,7.087042779915437,0
10.143563150385063,-2.163313293142133,1
5.924794251834173,9.153965847306594,0
4.2030008802238505,8.282213657001837,0
7.886017884149847,16.680643960692308,0
0.7336745468324677,0.5178343616508441,2
7.881072362659829,-4.544966117164047,1
4.74926786006305,-1.945175697141865,1
-1.328106836490608,3.7010492058580517,2
2.408555848704025,4.627262392332545,2
6.066497499176713,-4.488826617692725,1
3.001126598120044,7.164229672795569,2
4.816546508748752,-3.755061644442028,1
3.7476990993874058,10.201651924977668,0
4.790582511077604,11.572920793858787,0
7.224978986244765,-2.6067625041117912,1
8.66365411317763,-2.6271310400948105,1
4.1317590200721845,10.472105751288709,0
8.850694811505793,7.605317408879586,0
4.4831194795162626,10.469958689589399,0
6.33419345179702,-4.17590045425381,1
10.226226450052621,-3.9929445942313735,1
6.7094538988947034,-3.8348893998724525,1
5.36252075871002,3.0016399277282564,2
0.5920039171038738,6.364979870139494,2
-2.760529632821169,3.641294257163096,2
4.545049852446122,-3.8693942404136674,1
-2.2815740203096615,3.0737014695884994,2
6.955177607089364,-0.2953387789761064,1
-6.001276700291825,3.357078731962711,2
8.075016630643114,-3.603596216941211,1
5.704476070617497,5.9710490543655,0
0.377269195911361,7.17820041065283,0
1.5628954486991367,8.552316443556899,0
8.41811743814339,-1.410771693496571,1
5.168697245348075,-1.4206043951371696,1
-4.776176179859243,4.921389507040226,2
3.1816340073031393,10.1161076094543,0
9.755128803897007,-1.23283666080747,1
7.346260819065939,-2.070843811872657,1
14.217418910387034,-0.5625313780407288,1
0.016246539931224824,7.268310869758521,2
3.222845050149517,6.739510821771305,0
4.979822414949693,-1.9499428448615959,1
6.073160696554003,9.137624521777632,0
-1.2599556362574447,5.01472276501157,2
6.239879613906986,-2.586796142029506,1
10.156509348493229,-2.1956666994728806,1
0.062018870893737144,2.6139206781165827,2
7.403390009436478,6.150558537318533,0
5.606067121385931,6.586121056699434,0
5.348595403953176,10.369369886105545,0
-0.1294043043115945,4.912680561436738,2
-0.7374057812573639,4.2769151053204935,2
6.940032065156518,8.803381029013938,0
5.200187817855896,13.840791806985552,0
5.446266586819914,7.207113104751838,2
0.4238322469793543,5.637437066553334,2
10.967050245103756,-4.609259648698133,1
6.117300655551116,-5.849924440274055,1
-4.00545729027505,1.5039794797824664,2
2.160053910145793,2.7192867532927427,2
0.27430373404290753,5.485471855494306,2
4.851941681674701,-1.7268988773288234,1
5.442769582791984,-2.663678635466814,1
6.625000962652409,10.833577920825567,0
2.736288647392065,3.4723951286745063,2
9.225088363968078,-5.0056966524546915,1
-0.20580762604201186,3.763765263112333,2
9.31032243122992,-1.85283925967169,1
-0.23261619062819955,2.2337644064778606,2
9.29668753584919,-1.6986118405382387,1
-3.6331396959388638,4.3348889236467,2
-2.5965769174383375,3.624626627192922,2
7.289513659685376,10.515011617126198,0
9.818192674631874,9.898649223080692,0
6.248046389172533,7.281324142956965,0
5.833558837572152,9.089785351036028,0
-0.20584101061150456,6.257974674261505,2
5.079521766361862,6.297471934348206,0
2.810419147249571,2.2556375117652316,2
-0.5050300355958027,5.012665336736568,2
4.970078942275821,-0.24485766585531232,1
9.170361817027256,-3.6260517150775997,1
0.25402560650939976,9.161150751766758,2
-1.8067966490885345,6.2231742021083924,2
6.912679832694276,-1.7944150677880186,1
2.9414446193645114,10.476675253750392,0
-0.9879801303694612,5.853354096311106,2
-0.5685736020755094,3.4269787991755836,2
10.660075532696943,-1.7295509237695355,1
4.71670891336843,11.338828304272468,0
-1.0603112592240154,5.046888292403558,2
10.57868714483718,-3.6887717833643006,1
7.225336202381539,10.509870974822968,0
8.363575230636453,-0.3798799767711394,1
0.6031116972793438,12.905798416435118,0
5.1755202098834205,7.696515496289356,0
8.531142963268717,-3.356946295143632,1
6.318640069636668,-4.566166052062877,1
1.146017968471255,2.7447942994115886,2
-0.8948812533459236,7.266563421406494,2
4.932015710888667,3.634865577063641,0
1.2290832424657807,6.910781498371027,2
3.5263496802675993,-4.113021080324303,1
2.302155068060583,6.9403557449455295,0
3.0371341292376126,13.40711973334349,0
5.4743268770490605,10.179650480372016,0
6.2066772953808345,16.093747723165762,0
4.161135572845549,5.6373094349759665,2
-0.600159466669153,7.155249963787824,2
-3.729094211603333,7.308421159906686,2
-2.1930362758071604,4.125767429853386,2
6.3445727164237145,7.249197296060776,0
-1.0139461536523395,13.168708954679396,0
4.333972794142764,7.500303139513658,0
10.18654517094999,14.01655240302914,0
7.304573638116096,-1.298865891419261,1
7.74031197823617,-3.1483135162477005,1
-4.594273363516622,7.841166985179328,2
-1.231326501793904,5.96864758284379,2
1.2190804379255944,4.369428686909776,2
-1.3339848477913718,5.752455180519134,2
10.491103410553096,-1.7632857782391178,1
4.473007821601631,10.939316287065283,0
8.3425227844045,-3.1629184040108833,1
4.15146987213928,8.39981283919727,0
1.1944213853028676,3.0459768894603565,2
9.121097754408092,-1.943761275251075,1
6.125420599098083,-3.804730024506278,1
-4.199368398765662,2.7403188158191005,2
2.1921732934106215,7.888630721844178,0
5.313385711317389,-4.912616516346773,1
10.868749648180966,-2.8473120498948603,1
4.228804754717649,9.36576603565864,0
6.072625307488943,-3.925555351471165,1
7.377196314729261,4.7775966298823365,0
4.837825000819337,5.426309828637619,0
8.606220399607025,-4.532250400758113,1
-5.87585889803987,5.311500725751904,2
0.6079894950080635,4.312277335825589,2
-1.090634970328548,5.196614470101808,2
-3.8170680497384777,5.167199358906246,2
6.429206294771847,6.7605076139268485,0
-0.576585198853015,5.001547659212558,2
0.03249253086252202,6.291001978499837,2
0.08616485680671948,4.64223531425136,2
8.832563194399109,7.912080058636926,0
5.998893055318724,-5.766031046996085,1
8.340164253790519,-2.331966484887387,1
7.894787377430919,9.444921251644248,0
6.416750806698177,-3.3583356383399443,1
3.100585765935295,4.220198519144997,2
7.378660466143531,-3.230431388012399,1
1.1489408908484384,5.7376787211947775,2
-0.27103170765018453,7.779245166610545,2
8.669627022804553,-3.044126157947499,1
8.019441235443482,-3.53125619719738,1
8.876661741103305,5.337160565407869,0
4.351028811500375,12.258691856287484,0
9.118445318383138,-4.222715029291005,1
2.0482025068072307,2.857294105982155,2
5.761586770847046,13.749616801230564,0
-3.4081803583722845,4.4509338230798035,2
4.003160267721169,3.5599128243638254,2
-2.10710009635985,4.9498996910584445,2
1.7982366511244954,4.854740038124531,2
6.124238949006477,-1.393181035115602,1
6.679817434157344,5.55543855623092,0
6.589117384188298,-5.98693348566499,1
6.511449732345179,-3.6734581998385263,1
2.0423316129961346,11.54657507466359,0
4.710939423080166,10.343800946061581,0
6.364984204163146,-3.519437037181738,1
2.059302031391898,8.021626789018159,2
6.23157393681648,-4.589630704805457,1
10.304138482539964,-5.224868524794974,1
-2.4012432903890453,5.750560568173981,2
5.698403299524509,-6.233950976184696,1
-2.7535339442326703,5.266914861917968,2
7.165428739771587,11.97098967991603,0
5.75681196450247,8.331509166450402,0
0.3009836130560515,6.210592432581084,2
0.8041562556510033,5.403030999923155,2
3.879080526933273,6.060006201578634,2
6.075945106624729,6.814490233847615,0
7.417281885329804,10.009445431938962,0
-0.30855208792892075,10.262675557498577,0
1.0095293034961406,4.298731723235186,2
-1.3180533775531948,4.266558444756338,2
6.3382590405374035,-5.365538274253424,1
-2.288623829064286,3.418791014534327,2
1.3573458042081772,4.327555664660895,2
3.735586875178801,8.383972158338818,0
3.6048602064392576,14.561738230403826,0
-2.760338564671611,5.338158166327441,2
1.0888648844712598,6.991489678247774,2
5.379769985489,8.736999139745443,0
-2.3852821434516267,4.367994583953418,2
3.642978592174506,-3.3565118811588737,1
2.682697876743836,-2.427698593027318,1
2.732192008436507,10.023629671413525,0
10.942218743839543,9.459184439870493,0
3.8705566026188993,4.801559344027251,2
-2.132526801812783,2.8955019649226448,2
9.43212706948651,-1.4018221360539544,1
9.119527765458468,-2.847109175273125,1
6.480466581258135,-2.462039682297761,1
8.721819859567908,-4.203021892871803,1
5.038856885054638,-3.7596184513108244,1
12.780895020111906,-3.082802914754631,1
-1.6694813141367724,5.599003160482161,2
-1.3602757570211446,5.129999332361258,2
-0.6740603032863278,6.118785531804345,2
-4.520316012127318,4.558950034191033,2
0.47344948086034955,3.7217396707179553,2
8.51523814833094,-3.24814972964488,1
3.9697763551323044,-3.3097136744006086,1
2.865330378687089,9.706482010388324,0
5.91707639907839,-2.5718891165056084,1
11.328279983201714,-3.14265789698609,1
8.07155913234174,12.039316414302894,0
2.1018729194390584,5.4544152806852475,0
5.353091765949511,9.425491142611833,0
1.8664898867061983,3.9831865048056123,0
4.937100655251921,-3.108094523870215,1
3.651025440239868,11.950228425279352,0
13.809477829953593,-0.5398588207064487,1
9.515633259376543,-2.2250442613487618,1
2.032958264197114,9.448910133240597,0
-0.20546454798436486,3.2638563976441803,2
-2.3705257406826696,3.2517184967229436,2
11.007999814916804,-3.130365191978431,1
5.6723910028663385,10.408055340725202,0
0.9680929268753307,12.48142012007469,0
2.747710832137966,12.665658286752514,0
-5.355383686824274,5.040042229514948,2
4.396972451365274,-5.487080560531478,1
-1.726418614583165,5.603959707006165,2
4.979969181068089,10.829595655037448,0
-3.319110842989546,1.9661360068663067,2
7.190844531964878,11.379442101912138,0
-1.8201818679562547,7.248744963613735,2
3.8273478644866605,-2.035348130568861,1
10.502443079110115,-5.922997266012723,1
6.319335922018986,-3.7590778760618666,1
3.642697545616847,10.00040958769354,0
-3.879802146696642,7.327662094225199,2
7.224729744999048,-4.286434671498813,1
3.051543537796135,16.881300406281248,0
6.688800347917795,8.37279289018633,0
9.342936638451595,-1.6627813744291817,1
6.570032821177525,9.712042974229405,0
7.967161165485428,-2.2373306303413396,1
11.365418341241904,-1.5423387901248664,1
7.603941820111835,5.651489550569536,0
6.532062738368694,-2.4221565135142358,1
7.964942955991687,-3.5431033663288645,1
3.502920185493942,8.783509221109995,0
-2.0060393535460417,4.7313753365323254,2
-4.697311410467143,5.245814548495616,2
-0.5837715342081529,3.804740387783508,2
10.85960976712894,0.3334863991390562,1
-1.056674537186377,6.960524807725465,2
12.57912216678477,-2.7962241341003398,1
7.505639563178208,1.5337092796690044,0
-3.990466116110689,4.138330141980115,2
6.542990028303195,12.179794622697681,0
4.88517398210096,-3.4331121740609394,1
4.636471945535445,15.42825158632499,0
-3.281246720827806,3.3451828077976735,2
-3.867282852954925,3.3338615538761625,2
6.852155671604633,-3.675664189043628,1
-3.6973486587924005,7.5790818186180395,2
0.8295579137893165,7.366572907218545,2
3.68472606275124,-4.139340672845507,1
-0.4884925085744021,2.8993888690486873,2
7.043431309703719,11.00478561126982,0
7.794971069372505,-3.2737957270264983,1
-2.6154403482535926,3.1115136529438985,2
4.305207204797612,12.415555116764473,0
0.3480218061021235,1.906938190659834,2
3.6187448203862465,14.25676232075255,0
11.320355306655117,-1.9211146184493295,1
4.956607963232886,-2.564718153148267,1
-0.9546178917674082,9.794447969625672,0
5.495045550509957,-5.612240946517994,1
3.0390450849928206,9.739070043288713,0
8.156384943497116,-3.7526741580409464,1
5.0882076221654415,-0.7789071621639843,1
2.7914146777494997,8.7342438256522,0
4.2511180419207655,6.690813422602022,0
6.9262502310619,-2.761725736453854,1
3.787770409017663,7.854190705506937,0
-2.2644703411130456,6.9319558729479045,2
-2.339221039537323,2.243674577765027,2
-1.954413120826178,3.7265121498337166,2
4.992860467656984,5.58939323323117,0
9.633950887224215,-2.7308811184576447,1
-6.765196433363497,5.283397462321609,2
12.601674370979072,-5.263284196550112,1
5.752942982422538,5.242181615270029,2
7.427331935153807,10.50591400872109,0
5.175142069009924,12.247365997130736,0
5.817212392570324,-0.34224448610741476,1
5.791917545151312,6.760665186698462,0
-3.1678367729480295,8.905695714249756,2
-3.8070574141624585,3.43776740117581,2
6.377466280147728,5.3925023260161105,0
2.669856332076458,4.353136815247517,0
9.12489703963793,-4.091319004424861,1
4.564158322856468,9.462337061941602,0
-4.0626401016635345,3.877420804522751,2
7.603633796646637,-3.4833315439072705,1
-0.8414394456087846,7.19702305165578,2
8.173659509604123,10.01172871036875,0
8.767300819559724,-2.4832418092751842,1
3.790069330099888,8.351048164557405,0
8.09524854939848,7.396347730491155,0
4.458423376644219,7.946672400779584,0
-4.878708820379826,6.481896439813251,2
1.77354603746911,6.318057613291506,2
3.5835859114534934,-3.430205399272346,1
8.599620703953343,-5.802617886556257,1
-3.6558842961650133,3.1690825329737162,2
4.220670059341688,-3.9203847349682373,1
1.5318198324288987,6.520015665675173,0
9.77076280851635,-5.8452307566820965,1
11.354518143982233,-5.4680808818457045,1
-3.2007743456008915,3.5006759327407515,2
11.977958194450695,-2.0486469539622076,1
1.9862600931371142,4.964316704565011,2
4.9580943913539866,6.77945216189917,2
-2.4455564871719373,5.303605217804745,2
-1.5080907088690894,4.910573882662467,2
-6.028006380362198,2.836810292263499,2
5.612445914848105,11.15357554635832,0
2.803652322666891,14.363181882578996,0
9.507197881204853,-3.529192585278138,1
7.858570264019203,10.447370158500952,0
7.928956197790923,11.585860934323554,0
9.879981168713954,9.262504178339938,0
-3.3199758331143587,2.562910898935211,2
8.711747699697769,-3.692438632268876,1
-2.6771218371689853,6.661122805470288,2
-0.3979866958434192,4.019387570705572,2
7.942762746563899,-0.47509899974599756,1
6.400585659060528,12.374415456499214,0
1.1711744859350133,6.13910707907473,2
-6.3907666241906975,5.788459971316499,2
11.582938671546813,6.226769023881023,0
-0.5267492870081885,5.270818766207175,2
5.350368513048891,9.450901312973027,0
3.02563291064971,11.188638797685693,0
-2.91951255240769,3.9414561417650003,2
-3.562027406569961,4.292304868871818,2
2.6322514535340167,5.840553757420277,0
2.1259974735130593,4.798828464108011,2
0.9260253795925681,2.79660570158994,2
5.869495387410852,-3.0272127438564613,1
0.2660328426254204,3.2554864043341807,2
7.134028347558886,-2.4694459227270698,1
7.986007487238485,9.211571826820634,0
5.682250096875104,12.76294591872177,0
-0.1124737224031942,4.398014572618335,2
3.992326527422495,10.712451922529738,0
2.6004225014954203,5.238636002994633,2
-6.331418973427919,3.3819447097882227,2
12.985410954891535,-2.681195349127285,1
2.2974479251664293,11.072742415804747,0
7.972453726181042,10.133717367534723,0
-3.2172767178128203,4.566074948453121,2
4.879224305808704,10.338305255705977,0
1.2457581562917377,10.008300126263478,0
4.837559753929573,8.178136100516276,0
5.8074771018361275,-2.826413820179316,1
7.28600259678359,-4.533766980505328,1
1.7960727870621493,5.718382324085818,2
0.688483345141671,0.6169395787346899,2
8.234193954351795,-2.1488743618315542,1
-4.438631213156907,5.434628028561944,2
4.191252716853956,8.32119270051155,0
5.2961600441650525,8.235290761127214,0
-0.08130072022438029,1.5639547763386084,2
