0,1,2,label
5.79438547271994,3.1854316163208267,29.47038828138471,2
-3.0793941374954255,15.860983349867686,-1.5514913681171056,1
-6.022416568164456,2.5904061921181643,13.781065822643479,0
-4.128573067215498,14.811640097072003,-1.893018911494058,1
-1.1004052840900105,13.143788672292944,-0.7806138457212086,1
-4.2158108980696785,-0.04659432022941051,16.03311073801545,0
-4.696409618355719,-0.730245892798121,15.425484572053854,0
-1.1703728607732549,12.06304498805675,-1.4774509386012105,1
-5.09117807164146,2.136624604812715,13.80637738980676,0
-6.359767184462625,1.74232793052684,13.21621813843148,0
-4.225348433919717,-0.13975561267336417,15.851569341665924,0
5.258529686871754,4.3411917822842465,32.052404082398894,2
7.621633980986971,3.091366251237414,29.034853814876705,2
-4.271588736810927,0.3886972438796584,14.666795095706117,0
-2.5949595507497443,13.476347914267741,-1.651715735190674,1
-4.231234451760898,0.42322710161924293,14.199645695274851,0
-3.2732179200301,14.87383073625224,-1.6228695125074226,1
-2.1445068393863185,0.1577945704016716,14.102277807419162,0
-3.4037241125684483,0.5356691973423703,14.182671121896009,0
5.102253220918848,2.117268910552946,31.195123109958214,2
-1.2811909817226996,12.203469623352811,-1.911339799974693,1
-6.135569298701215,-1.4036992273368125,14.234652187345125,0
-5.8884386336836325,0.8013258000261125,13.032887886017662,0
4.678718895649545,4.561184413093964,28.38012773493111,2
-2.2706494244975355,12.41496049335623,-1.2343729335972693,1
5.052192280201047,3.6109158303857316,29.034456221370814,2
-2.5996369087270756,13.482575146447433,-0.9679253457021801,1
-5.24093943816101,1.0711357778505204,14.074627333099897,0
8.162271132257391,1.7902743009072475,30.02761659950494,2
4.430303726038534,3.4835751070700733,28.199296686266777,2
-1.2136839072638006,13.253112953345454,-3.0769306351190964,1
-2.454103062964746,13.477173301100708,-2.4959641441358245,1
-5.425544988068587,1.9427289874571578,14.666734657257772,0
-2.5906898191672902,14.64797816326748,-1.7504696800982598,1
-2.550610000866142,13.928120387808258,-1.1052109029265305,1
-4.82174189108783,-0.5892309632107453,14.689189309292109,0
-3.5623842882949557,14.609475604462803,-0.8037733640275426,1
5.841495520676057,3.1700101314616194,31.1962348745733,2
-3.548852353787611,0.2921819859820763,13.98812359800588,0
5.029909767835874,2.0975782018548284,31.40300212451251,2
-4.655081865678041,-0.7036208549532443,15.949016338403196,0
-5.302626047699448,0.37895462657516465,12.928318104744148,0
6.626277605463602,4.502756682977463,30.563663400517715,2
-6.573028732300031,0.419827803127541,14.15588091165117,0
-3.640313896145573,15.624694980045776,-3.505737568766195,1
-4.5033074998478515,-0.09620325522618117,14.727804946689806,0
-3.8437602400499338,-0.4439482030021459,13.848635980455626,0
-5.448415336376077,1.8773490416476042,14.754265388629008,0
-5.58440520168659,1.5260952142091204,13.629438966665763,0
4.837624301640736,2.2926611785841153,29.47942888984052,2
-5.914953104633577,1.179619921349079,13.484085522040541,0
4.8165134468934445,2.777551015735061,30.451800242796857,2
-4.633884513730051,-0.5065443567238881,12.455836723676306,0
-3.5268482754444905,1.0865757188748841,13.791929544396007,0
4.57267802267174,3.0108494061751934,30.498652835203938,2
-1.737534885828129,14.796884797251353,-3.3812752525907737,1
-1.6621913074342805,13.052271910048367,-2.567127523285251,1
-3.367752436143574,-1.2892608834094632,15.602568674286328,0
-3.415141529897458,13.69719179649924,-2.356423409225862,1
5.762713354863927,3.6862105461694594,29.828952575423916,2
-3.7609823827532,-0.1371940184984357,15.27456537301878,0
6.062664958676904,3.4740626611261116,31.085687565874416,2
-3.0042579303837016,14.738088603974521,-2.3430934339988534,1
-4.711401684186521,14.51207889640752,-2.9662158147366,1
-3.4031993471148683,13.108447018886586,-2.8243438099483136,1
5.955833929173438,3.1416930064475004,30.05648189441937,2
5.805038239119562,2.839814064622858,30.987773991680378,2
4.692695003913023,5.353688313490245,31.009173660808358,2
-0.5859179136458219,12.9097901334339,-2.3782165505842867,1
-4.060690276153276,14.554453809565215,-0.10433064029331818,1
5.549999785419809,1.897393730579394,31.06457949371962,2
-4.0172130593778235,1.5124554341218825,14.558024525324203,0
-2.3780790360446455,13.857847519587628,-1.5415514239738735,1
-3.6557949928938704,14.135314772913501,-1.9033993985177429,1
-3.8018622611249984,13.833409508535548,-3.0239956814474986,1
4.325005981075821,3.3803645119562375,29.921614758122608,2
-3.2069299743875748,13.015857865671062,-1.3831625786445882,1
-3.5029338032502504,1.5125671348816192,15.328999164016667,0
4.704596468508476,3.9240684319838905,28.914905507342702,2
6.627493053563055,4.360386980785909,30.164265929405186,2
5.977896670759385,3.963562611267798,29.694938720680216,2
-4.359989658455538,1.9182370859337896,14.573423242709652,0
-0.7053335227884463,15.018939581756307,-2.67429550197765,1
-3.438509545785645,13.550507314205486,-4.347559468403871,1
-3.4324676927118034,-0.6365712716104455,15.793309683875236,0
-4.496690686686039,-0.3999015339536518,14.590531485363742,0
-2.6255818159020774,13.641707222440791,0.8692539274477045,1
-2.0340680681060634,13.559784341258686,-1.194098018134497,1
-6.225688785150866,-0.1923163544529244,14.725337614214066,0
-4.259301771994087,1.2223887045941364,13.92776198455013,0
-5.58045014389288,0.1997972383575286,14.681773681596155,0
6.203886661227884,3.289942124643938,30.916978358426864,2
-1.4966219271490142,14.098770543171957,-2.403232237135274,1
-4.872138496605712,1.929447391132017,14.648623497928522,0
6.7655072270190155,3.990656950914948,31.436053047130557,2
-1.7825260825892157,13.667720705959784,-1.9720670944426661,1
6.824969315362012,3.717618549417813,30.238334657196262,2
-1.6914484942583212,11.168166057194535,-2.8842471080561745,1
-3.013888479975109,15.473867354699085,-2.436621749405894,1
-4.85960967488501,2.023344221399359,14.272543717575287,0
-2.244213555441288,14.758391803750134,-2.059655751680893,1
5.820180107283949,3.5333013254988828,30.730979178478936,2
-1.6774794661298926,13.986927388774797,-2.1532082595000377,1
-1.4763358109652769,12.6416465222654,-1.5118809019576136,1
-3.802278617337854,0.1462724104010926,14.054636551706015,0
5.779817035283882,2.2620973354295812,30.989877745123458,2
-3.6807361419600655,12.098252534265374,0.00110733648659056,1
-4.654997976743047,16.076369688394376,-0.9955901165739725,1
-3.4880457393487276,-2.0474627325554073,15.03947584074705,0
5.958084484607189,4.140442591805698,31.860070162187107,2
-4.287621725788936,0.073917816201226,14.316211566472619,0
-4.630162931841652,0.07000956223226346,13.507065623074336,0
7.882187525737911,2.7106663257705006,29.634790601149994,2
6.153926878569636,4.178755160141926,28.796881068131448,2
-2.67541454693608,13.06912600138618,-0.8219291855179476,1
5.732638502033634,2.7120377230483523,30.897046042618964,2
-5.226819450491645,-1.5026008671110944,15.510346971120272,0
-1.5754942151254872,14.397260097661476,-2.32300447967321,1
-5.955744596362375,0.0341436948646297,15.18303058456203,0
-2.1078950291509018,13.212355271714843,-0.17452610061650287,1
-3.3776401799877993,14.251644846687658,-2.210694609729634,1
-5.158833437685873,1.0393867667482046,15.736318405986665,0
-4.163634194699273,-1.266191082142911,14.40479559213437,0
6.998927512976259,4.108081391087936,28.292401386958918,2
5.564092932873214,3.421328207831417,28.94895870506663,2
-1.0517358053513979,15.422924619259959,-3.0827685908262707,1
5.169816503850988,3.617740825719048,30.472990999033655,2
-5.147842120125395,0.1795958307240802,15.926370485848931,0
-4.532888157819027,0.9796631457561326,14.539448626895167,0
6.341556061639344,3.764389287686754,30.79458441635169,2
-2.9270697237378887,15.217364875986712,-0.43359989155398804,1
4.707569821382833,3.697416254551353,31.27004984530187,2
-2.872853210070396,0.6160299377727756,13.837757154332062,0
-2.935332555519268,14.222774928736785,-1.5496555236120677,1
-5.656070315751468,1.5543743032112767,14.154225201381928,0
4.401311636157292,4.07504857915796,29.110374487641447,2
6.036201946068722,2.5414435771383346,30.36915072224422,2
-5.427411983644542,-0.05560668249691131,14.216246995136567,0
-2.2651771697524263,13.139619427005243,-0.6101695453394105,1
-4.423279107658655,10.655214155673566,-1.255978627454165,1
-1.490188431653125,13.739119491728168,-2.12224080460159,1
-4.378366768862769,12.891831815760629,-0.8535723817621704,1
6.898860803421211,3.574100907802069,30.146846702913628,2
-3.437116656875734,12.519959431824601,-3.6793282599967565,1
5.310888640123545,2.5005393994354903,31.65650305804636,2
6.801689918164494,2.506013451360004,31.181154735630447,2
-4.937204799084206,-0.3626902516231807,13.359837376188999,0
-4.956300933089814,-0.7524152865668814,15.970352163855415,0
3.0994014283086155,3.0659736002107487,31.61873852368802,2
-3.8395113330177955,-0.6783117407871243,15.367250599865718,0
-4.0002251711363135,-0.34559760383618665,14.344787585947577,0
6.1274898688433606,2.6338542579719246,30.08117370793593,2
-4.026831526405049,0.13869771834347738,16.066283233283187,0
6.142971322887493,3.8318456518072743,29.46069470440456,2
-2.62412022874917,13.607229637445565,-2.4626350818207516,1
8.10791173051312,3.7714761461212087,29.950916097250662,2
4.578248135021729,4.977036122671326,29.935940228349995,2
-5.055186522364483,-0.6916859197662112,13.52404377691781,0
-3.8441587258442897,0.5380477248807409,14.213035753749862,0
6.055191965815834,6.0234401576424474,31.22417007243837,2
6.267898899699984,2.2839000674368677,28.192908960182034,2
-1.446603533900406,12.142782076481488,-1.366350126325815,1
-3.679001090655448,14.394365539307529,-2.071971776305714,1
-5.121699296460843,0.34550422464996816,14.775917027484487,0
-4.793367089166066,-0.6614192863449393,16.474227922818645,0
-4.004052342102041,-0.40312551308405065,15.62218274066215,0
5.658940770555804,2.2341219971277404,30.01370208223714,2
4.989630501380413,4.101682285941715,29.698290644292012,2
-3.335290265009225,13.672895724831566,-2.360851564562491,1
-4.894284941680729,13.966617230996919,-2.1481451203098403,1
4.6867045460517485,0.6830302520744844,31.811324920189755,2
6.939795352524,2.569308070666325,29.01547319120299,2
-4.54335883082558,14.996033564093333,-2.204210889750023,1
-5.929181290527397,0.759416865672295,14.380998346778922,0
6.020451537090855,3.1823507995676206,30.565418506910095,2
-3.7054211159546044,0.41685404424218536,13.491345769953696,0
-3.5440972377746913,14.26313825187973,-0.23544584764669807,1
-1.5295876920724203,13.178192714167505,-3.7222790797595127,1
4.586215810838284,1.972342215047363,30.12404045997879,2
-4.584063658909854,1.1101280242064182,15.149106172751075,0
-5.110494252118365,-0.05704217014636109,15.65996784268908,0
-3.2735194994392653,13.207971861937706,-1.0236950668339877,1
-4.511067209434089,1.3047441594970977,15.695810898317225,0
-1.9187476297767985,13.384264945495705,-1.6631769285857714,1
7.180688819949426,2.202181594125778,28.887053507401195,2
-2.992557697734256,0.4144128989918292,13.79786438188696,0
6.397718729338692,4.028275335739253,30.431734901106637,2
-4.182738843100742,0.7719088018719487,13.451013427323964,0
-3.1796359198092707,0.5609441590772284,14.10961046630429,0
-6.58289847820404,-0.13590754152995904,14.424878079535747,0
4.584714559270484,3.23812218848981,30.110784561513704,2
-3.6477387551388016,14.602058464134874,-1.7362043108895864,1
4.575178069809947,3.9975934555398505,29.358702106716763,2
-5.539000480852191,-0.9951799120610181,15.129977928269524,0
-1.5594696737009368,14.177856955052304,-3.0641574267490315,1
6.31466798956376,3.6562386368819797,31.522756152275615,2
-2.3680753386585516,13.88289841026515,-1.4063407538850945,1
5.171677471729368,3.8662572406156683,28.310904391979307,2
-2.595946264690289,-0.3240341722086775,14.670835641788617,0
-4.108776170648514,14.664271629499561,-1.5493266440667095,1
-3.3816173026370997,13.92479766593278,-2.8077911694481084,1
-2.299574632279739,13.303536376085791,-1.3618562861007415,1
-3.8659628141271107,0.31040170042931253,14.296921467125626,0
-1.537738318076249,13.867994475718186,-1.6709444468826016,1
2.646567000615743,3.955385778461074,30.49609081432465,2
-0.8785593919890013,14.336444342832408,-1.8388296038377072,1
-0.6744425642134049,15.358886225490497,-2.3148949678322124,1
6.351356629288793,2.4553974116690807,29.476064179622778,2
5.855589551270935,3.1453178748619233,29.487291305553597,2
7.679073289257559,2.343649085499047,29.894607843772437,2
-2.6068649632717364,13.774634874516918,-2.489926110017313,1
3.6399155826026015,2.9917821726941782,30.255841877980355,2
-3.489206467291217,13.02871162877329,-1.8122519587329933,1
7.383214963115453,4.835708942793318,29.88498967036491,2
-3.6499062536526763,-0.13393755521287048,16.055900129059335,0
-6.243284673553823,1.120086948986494,15.049482305887521,0
5.940061983497537,2.4661973949432983,28.876168957894116,2
-4.15662700901256,14.010359574168517,-0.5211478228157527,1
-2.983487736888012,-0.5896208209772991,13.32213472976343,0
-4.845246347040776,13.440151833543045,-2.1062669634586357,1
-3.0981056860108622,13.62908042947183,-2.8657364482565106,1
-2.7726777651368635,1.0959721627975965,14.967842317571925,0
-2.1450006841128335,14.134131232745398,-0.45042065866270065,1
-4.787793209403574,0.8595569632571959,15.572173529764859,0
-3.1064557108670052,14.406383720513434,-2.0732741333874154,1
4.687448368085281,2.3321092981851743,30.16349692085894,2
-2.5878443002503353,13.442005965099474,-1.8709658254696888,1
-3.839751673332832,-0.37257328076424345,14.707068950360208,0
6.242146954136981,4.410587587404219,30.612133467663963,2
5.740930537789427,3.4984730614237414,27.32458717373133,2
6.290350179096932,1.6850387493807157,30.430040411185043,2
-5.4573632811157,1.3553433844907392,13.65952620543706,0
5.831022815637927,3.1028168567999117,29.30653300215872,2
-2.919448599878587,13.065558045331784,-2.3221255456112284,1
-4.009026969965467,1.2004260549064965,13.410655777739429,0
-4.903883818441134,14.653837914216183,-1.943175461005767,1
-4.355966604516816,1.8988506090176012,14.652175601311454,0
6.350816717743526,4.495728270854059,30.346223243713045,2
-4.714677135269461,-0.009770120852452602,13.504230410217684,0
3.444028471683408,3.0691804453516807,28.25995016924882,2
-0.6597738374883289,14.417427752026331,1.272557835879217,1
4.4637901205071415,1.8711839767821792,29.64741979717736,2
-2.394937806106177,15.742754065879538,-1.6643545166600207,1
-4.158226738549055,-0.8594374380338825,14.87968651208413,0
-3.5420127901756335,15.547105354841298,-1.217997450855016,1
-4.463616192213797,12.801735300225474,-2.868733611811295,1
-3.9897017798363037,13.207673850140871,-0.8894777283240398,1
-5.210616364995919,-0.9261163444133009,14.124931831200039,0
6.0777882225011775,2.7143971286551998,28.182897590009098,2
5.901934763500194,3.982282582356246,29.671618757793727,2
-3.7514455968874136,11.918338798138747,-1.9828792669005117,1
-2.0771340668477496,0.7170296828722179,16.084719497001238,0
5.019292163114464,2.3989631782341565,30.052051601863248,2
-3.380501630231923,-0.10163992311732395,15.409105155740837,0
-5.574711182061298,0.5330038440219557,15.435037274749513,0
-4.3063601698716,-0.042726622019162996,13.7019510821154,0
-3.5733010984906084,-0.28806978502367636,13.550954579769302,0
6.093890377506477,4.111723251754295,31.054130343575544,2
8.128853645908473,3.236413161769593,27.689992636791644,2
7.448887818577083,2.643462703050513,30.60280175357871,2
-2.290684404118591,12.161881615827216,0.5335915869246901,1
-2.9591463370563353,-0.9951425992209981,15.023412470726624,0
3.9299169370723734,1.578333549006408,29.629205546680918,2
5.866574713146212,2.383869710544407,29.975821898922366,2
-5.378888055059189,2.0538476677890998,14.054625432759412,0
2.8147073303244787,3.2308840342663285,32.18204626957365,2
-4.582177835072024,-0.3283928891091805,15.043209970595644,0
6.153005203600252,1.49341707520055,30.141132193488044,2
-4.065008975559755,14.339034298162357,-1.1811328051075196,1
-3.761111081819953,0.5139677340839781,15.390286533650736,0
-2.2966505455364703,13.875719559146768,-2.054204859643015,1
-2.6390188253791598,14.001580653620774,-2.2259556824910445,1
-2.6268331421162823,12.820743110113925,-1.517587357723265,1
6.363711887111711,3.009417095217973,29.50290569839753,2
-2.4708153988841013,14.69936722980116,-1.9852928490703043,1
-3.7046582488402326,0.04165455380389019,13.73191031605165,0
6.4683092615048725,4.397366371461409,29.653510106261596,2
-4.393051754195327,0.8128440816442573,14.068981315331865,0
7.056667932060007,2.7720822157300384,29.15907480421628,2
6.418301623449824,4.841516856978123,30.55195934556053,2
4.6391244667201175,1.7647631038610347,30.330843329627896,2
-2.3666684900595905,13.442729649615375,-0.6100380556596727,1
-1.996825895402599,13.26005737800503,0.2643504601410891,1
-6.6088440164543325,1.8383063432483109,15.977025380720177,0
-3.89321065553676,-0.4430270698415797,15.397509888515602,0
-4.248223081634745,14.960186736501527,-2.978602288237859,1
-2.9285512487567713,14.697422878433004,-1.4881198519537244,1
-3.1475005200749937,14.864864910887752,-1.0570209652381237,1
-1.7737830214400179,12.969903608966984,-2.816926614805549,1
7.768089220418236,4.168029627669656,31.254358707635053,2
-4.329772541600484,13.708358212920167,-0.687204932389643,1
3.9985488656600587,6.3190824041392775,33.12810604410616,2
-5.385931324188185,0.15419825090550726,16.014252789559848,0
-3.2758476299637405,1.1531144878969133,11.993407458933238,0
-5.596434768154164,-0.8297087127654101,14.889378540524667,0
-1.916697353351191,13.770341540138444,-1.6493813015562067,1
6.9837802673959075,3.411967493189114,29.80252026502726,2
-5.687023579531089,0.4649638450501833,13.857865957187899,0
8.125583411933963,3.4319977253427396,29.11408158377802,2
6.572798303232473,0.6888775799278557,30.218617926819395,2
-1.7169403524437779,12.432282874940048,-2.481600240012207,1
6.701385291305721,4.7441988449986585,29.56383236055985,2
-4.0068713383995025,0.22283787577985242,15.560732451408738,0
-3.5506840339655805,14.040335708037395,-2.6487066082991566,1
4.805652157350154,3.9755188289771977,30.542235082891757,2
-3.7811013402431386,13.533963170160684,-2.5385629909125322,1
-5.075788778888537,0.9346444905039912,14.700411895911735,0
-4.367578825475796,-1.1704919887426386,13.424780206459983,0
-2.9311133412027184,14.898609750462427,0.5161307674415463,1
-4.650832051786157,-0.42174513564255833,14.809629184427186,0
-6.057503508410305,-0.6957540415918237,14.663177725339922,0
-3.8416098774789162,1.5793269720019683,13.64631707003922,0
-4.24357813145009,13.972879219323739,-2.9932095151262352,1
-2.091984655557739,15.073567878751813,-2.436533456557119,1
-5.223673943224084,0.6947657960087537,15.06479607427294,0
-4.41007483760149,0.9521954709794745,12.69609853471511,0
6.445126834858096,2.346456621260674,30.750281336224674,2
-2.487341199116334,13.1934633743861,-0.19344241599137435,1
-2.273652687368762,15.653097757271805,-2.232015917270388,1
6.4427159464490655,4.730814488730538,28.795078118994038,2
-1.400417164056966,14.45372352021307,-3.0277671566775597,1
-4.351459089688389,1.111234697437896,15.82081339672854,0
-4.945300631562872,-0.2730001009740447,14.381956226312148,0
-4.565173275474143,-1.6124598168817657,15.690431138697084,0
-3.312359762519316,14.549610153344181,-2.4426572260225203,1
6.79145694085587,2.2534054291961065,30.164586111846038,2
7.217812310805537,3.251924717986148,30.841405056949316,2
0.15263620873462314,15.569873981348422,-2.932630053775752,1
5.070511512021762,2.230726146124005,30.762347982304235,2
-3.1805219936551814,13.455020432036827,-1.1755076160268834,1
-3.8983726300790567,1.1829952525864835,13.192360659222043,0
-6.198356633674653,-1.9915947674071703,14.469446271828684,0
5.768922405081349,2.7092090929192776,29.701538902927364,2
-2.6879477235094664,14.192739274000958,-0.8053607186560465,1
4.630604611085445,2.122709790539947,30.94948123398679,2
-2.0613343026922615,-1.3454865216515222,15.180386278535504,0
5.813353947204513,3.1884913659656724,30.598216244963808,2
6.098725966091716,4.901743575534915,29.714924356229627,2
-5.51116851448742,1.753001610888209,14.187951460012064,0
-3.1231995528978054,14.004832321446532,-0.04657538189794974,1
-2.680597082891029,14.746083939193372,-1.0944796360703744,1
-3.7954578232726472,13.221502533893647,-2.3461465681248312,1
-3.059386792739872,-0.7856846531882675,15.10100549802231,0
-4.708361207491755,13.196062881775601,-2.192851787210599,1
-3.5529431416420323,-0.8190428867470334,12.992107873870056,0
-4.392759015967169,-1.248963661384657,14.33940306930347,0
7.241288586021543,3.839031662117466,30.87032200511012,2
-4.531301869041665,2.0212951084440363,15.019188099360615,0
-2.453628974962017,12.533420130914703,-2.0739084559009777,1
-2.168103214349574,12.761034777954407,-2.9984432979604296,1
5.451572409549016,2.3016545658177234,30.97441203662773,2
-5.058798646186577,15.405110260982763,-0.9885119921618682,1
5.781392042365976,3.9781481399563825,30.37829811478214,2
-2.719522909046918,14.017783062376491,-2.5027947638309906,1
-4.460625162084935,0.1646287963184273,15.816757724830726,0
5.751778161988948,2.397537277478879,31.49079699663588,2
-2.5203488015567457,14.497237194790346,-1.4976027982108282,1
-3.425690531910683,14.29755582743107,-2.8704600207023567,1
-1.347730477758938,13.938573592646625,-2.8564315666902744,1
-1.9447591767901717,14.117814393650175,-1.6789972828465436,1
6.749184404647609,4.375741273963177,29.548202677787422,2
-2.0156584685313192,12.356709474187046,-1.8565854667626134,1
6.2608765521368825,3.566077342910122,29.92046632156589,2
-6.234567266055908,1.0166516202503575,16.429330296837357,0
-2.6065223273524327,0.26026450761470404,14.302426861183871,0
-2.455816041481028,13.676916994988318,-2.9704226152447233,1
-4.989475211482276,-1.5440365484100598,15.344657359408895,0
-1.3882574075215692,13.527286978442493,-2.343648618069161,1
-4.715571225884182,2.340146403820785,13.790367339638681,0
-3.7616136600733547,0.5464501137523798,14.416807189652776,0
-3.586659521671333,12.708173398279909,-3.5074570366402944,1
-4.608702075603169,1.2215097304142417,13.040138307880374,0
5.819734344541474,1.7156872206576605,30.465773117099538,2
6.3015635070733955,3.342338339169074,29.32391897601876,2
4.917516074385125,3.4660864094462336,29.796412092743267,2
6.228442712742876,1.4729374592258986,29.841805793908662,2
-2.160163795589456,14.18009688598237,-0.23497776459518693,1
-3.1646955158031758,15.345588380511481,-1.8489234297683035,1
8.285369462161514,3.677766219042988,29.157348017938418,2
-5.9244076857602535,2.9281577904100153,14.481601135733055,0
-2.7748636855528686,13.294592913622326,-1.9885948422673467,1
4.664198770276466,2.2349013983863433,31.198427141906606,2
-5.6247104836583315,-0.281508621002759,14.257861525755208,0
5.84388288072569,2.425585307586691,30.31392182345574,2
5.167839284509888,3.450729531802282,30.86763719145585,2
-4.442110354570016,-0.6321781734083622,16.486380611094308,0
-2.0495920235751908,13.46409018309825,0.008644775338326749,1
4.929351862877805,3.581154877379061,28.802884869687958,2
-4.487859127118327,1.961914760491824,15.804691443395043,0
5.391384681446901,2.6612075741398984,29.07290809928754,2
-3.115577240820013,0.6938628206583626,15.249887040092418,0
5.469080334536684,2.3026099610525517,30.764144569877168,2
7.536308548040565,2.4841892847902187,30.06066506305632,2
-5.390109104400086,0.42019831261940915,14.187855053728589,0
-3.8571925997004817,0.28884620119761706,13.900846445116901,0
-4.4449396117385565,-0.2845261755725001,13.844712077744017,0
-4.199466370007449,0.8557039443281537,13.26849663480382,0
-4.353447131952039,1.1007786468852163,15.859861463136008,0
4.927793471729176,4.3118559827609015,30.092841107213616,2
-2.907742680904127,13.733509017803085,-2.32332783203991,1
-2.737331918287617,12.822207002334938,-1.9158736604676,1
-3.9658311560003168,-0.01844723974052756,14.107866796116745,0
7.534418141381792,0.7124295140482673,29.850136543955035,2
-4.457440453295011,14.910450327715088,-0.4333985921602559,1
-2.973087960469255,-1.387741436198815,14.990857112309378,0
-1.5911996376136388,13.541677183723039,-2.904436442318567,1
7.587146694491707,3.931367214319652,30.059401904044446,2
-2.064391535714628,12.060251467113734,-0.4752889201731503,1
6.243262695051852,5.405610439468672,28.98065840750117,2
6.803986528477285,1.2995120474643396,29.039045634784532,2
5.185084993133117,2.9948297235855432,29.628284687775857,2
6.557163579428473,2.7993940863406785,30.148901773446827,2
5.41691510392064,2.393134944625073,29.287703585405698,2
6.688205971745751,2.6348582418988493,31.428072709342153,2
-5.653372021188458,2.1997465953596422,15.005155106392182,0
-4.355618844348484,0.8267136773229931,15.462676379016143,0
-3.4372032934354975,12.722420973372818,-2.914937764434904,1
5.462591109607756,3.849028679704198,30.23445684110353,2
-1.5694769452208972,12.812319961755655,-1.2402177676975854,1
-3.2067372203816475,13.124867203829176,-0.8620411310629377,1
6.042255317868911,2.206425299503564,30.731126755938362,2
7.399064315383677,5.102571004600806,30.68592649790658,2
-1.9431984406072624,13.468031985432857,-0.7590197370933205,1
-1.7886005631482498,14.052268172404636,-0.6437286398687951,1
-3.57462321937317,13.911642065535325,-2.7943147904910894,1
-4.318727485333978,-0.7556632866911575,13.650762267502305,0
-6.9808275116830885,1.9705909967200494,14.775216841603326,0
6.076039266638521,3.761168028566357,30.936823406177567,2
-2.248840625262546,14.52016790089134,-1.4999988569684788,1
-2.8851338871086734,13.146739075569561,-2.097744507792349,1
-4.055057466961724,0.6771386125552546,16.098875962915507,0
-2.8948159894170975,11.879433978123332,-2.989386890722109,1
-1.6535392497611106,15.361600207554082,-3.9909488309525205,1
-5.012458790279077,-1.247712004978722,14.423895591865907,0
-6.006532831343022,-0.08390819006802103,15.640517258385477,0
6.638749000414614,1.4898829394226754,29.50370240891569,2
5.496260366933098,3.170846512402959,28.95831866107748,2
-4.761317797141669,-1.0889012813698147,14.832346507324754,0
-6.350956344510459,2.2980633618791377,12.73440271684104,0
-2.01772689482988,13.806757659462153,-2.845416619423504,1
-3.1506654504344214,12.58524302354199,-3.238422733991988,1
8.060225199581089,3.199583899348623,29.15653805139382,2
-2.7353070382603364,12.79279972391463,-2.1666409833052076,1
-2.8795578800840747,14.334752528803874,-3.155719469924681,1
-1.130574502058136,14.093634124635576,-0.19079514673345788,1
-5.227700187187208,0.9995478142726428,15.75879496662776,0
-3.469367497127195,-0.31982713329155865,14.546829876545605,0
-5.314341858393208,-0.9511548487516648,13.506439113756802,0
-1.5878819848001644,14.04400196999356,-1.7332842010624516,1
5.662009239483444,5.3614223458377985,30.472829625239786,2
-5.531803166366517,-0.7931538366887612,15.675225364211567,0
-3.5378678384338196,1.243034594172332,15.187483140517099,0
-5.578397861055123,0.23933407197174514,14.911463502004906,0
-3.675593829831493,13.263189916213157,-1.7056484141111918,1
-5.154405968183526,-0.6070231692408479,16.101631259173015,0
-2.872837755563953,13.37224053388279,-2.381816112654156,1
-3.36999389951423,12.47034424386772,-1.079049618323291,1
-4.119835576196294,0.2212118298697242,16.79463955408701,0
6.536008139513052,4.409453125361714,28.68015070783294,2
7.050166253032989,5.007396569142544,30.40510556932695,2
-4.30275060742673,16.663217023120357,-2.645048313886475,1
4.767788950056713,3.6408249599298883,29.28913063573505,2
-6.833473739492527,1.3414075995573398,15.244617264252309,0
6.011882378259837,4.499953036867743,30.745168781316014,2
-1.5511408272745348,13.76238778765164,-1.8760449197728823,1
5.635244726898613,2.629587763308804,30.267796112941753,2
-4.289280896814969,15.139503269229289,-0.17988772775996997,1
6.673900911384963,2.956028074917799,28.25923129569969,2
-4.7869470361468665,1.9095036168756212,13.303694415800189,0
5.8328459594757565,4.224194148798958,29.57220325215114,2
6.425776022026975,2.2356825940563017,30.1338461229838,2
5.612523662153494,2.741761106532438,30.642294776755378,2
-4.187624061664495,13.95328765754521,-0.954683102495964,1
-1.5347014385713125,14.609913134132064,-1.1411791817799,1
7.712387248299141,2.3928359848148215,30.418060233688543,2
-4.292470370583743,0.7168200549841467,16.459931540851095,0
-3.261090214097351,13.257358670198641,-2.754161965454899,1
-3.4088905170177872,0.6985288834080419,14.669122539050772,0
-5.184024721907925,-1.4932100956862981,13.94058264827605,0
-2.92714220469991,14.164209153594609,-1.5016638261554558,1
-5.3393614916559216,-1.3719487498856473,14.33558038338323,0
6.038845477604802,2.842345664330549,30.881767990814772,2
4.793265514471463,3.2499516625567324,31.078993720827597,2
-5.928547580609841,2.237788445584601,15.134990250301232,0
-4.331342649018628,1.2569390741934874,15.745974665540198,0
-1.0294868933084609,14.393992277396958,-2.0634616966193073,1
6.537412679385396,0.6787845833204322,28.602412246770424,2
-3.1148261343235784,14.292727716636644,-2.3774662799056356,1
4.108388045246242,3.8042253638200547,28.77267057553333,2
5.18906954215473,4.3034546428600855,31.021576486336365,2
-3.9352017154086436,12.023251745882481,-1.4504101681612678,1
-4.158093046026004,0.6889294730742277,13.65183672753431,0
-3.0927085349033625,16.062244089108663,-3.0625196450333485,1
6.513526387767987,3.6236225435256597,30.815660995385993,2
4.524555880266315,2.5421036003891295,32.17547126773079,2
-3.9564742778589332,-0.47778203563422605,16.417146192109676,0
5.568547172762704,4.527563600631554,31.249706426084984,2
