0,1,2,label
-1.458539761053504,2.364397518640842,11.620255752218924,0
-1.7495511933301442,1.8128464894838372,13.436744780569699,0
-1.611662790494602,2.3708305699344243,13.127621396096623,0
-0.7855312910656257,11.56587941014003,-2.1941209383995206,1
0.17141141795676895,12.272299187190347,-2.347942789158225,1
-0.6506325269736348,13.624273293632767,-1.6084679419169214,1
-2.3631810388747434,1.0400275166299155,13.773303259679851,0
0.3936387753153394,12.446759568811498,-0.6607646053288263,1
-2.1381613918536604,12.449998804091438,-1.800576725538598,1
-3.9342533799044306,0.024978082662371115,11.592644860465711,0
-1.34975595412279,2.385518095107878,11.912935333883542,0
-1.3543844628602941,11.44658395418776,-2.44898221560012,1
-3.1761803851202903,1.744231770952783,11.702288279733743,0
-2.172824811516453,2.680885136244642,12.55425773260961,0
-2.5740895881481736,13.955093454382627,-0.9288089645073416,1
-1.0626630739179572,11.548580970013623,0.9492161403430266,1
-0.23037021632927934,13.4192899531306,0.9377548729633347,1
-2.4058332536222724,12.86648216481632,-2.351253468263029,1
-1.175157916973846,12.867255009332364,-1.5779661067840434,1
-0.4667796893850221,12.295855571281,-0.6802248935434292,1
-1.7800019499492066,13.678900260662566,0.3813176395375728,1
-1.140848054898241,1.9483086129595089,12.14543716216982,0
-0.6721482630521719,13.278317346171225,0.39315231774907167,1
-3.196312531698075,13.530422979864177,-2.3137299865609746,1
-1.968771911899012,3.18037051625437,14.293137142366085,0
0.3270237385949777,13.634996938579498,-0.35946887275261874,1
-2.172506643402409,-0.6699787451024153,11.787115951908769,0
-0.6862552363717722,12.345747020339374,-1.9204604269853682,1
-1.2609585741736418,11.731585380515735,-2.7192245475752133,1
-0.8762053319809378,3.156781972075046,12.357854616068419,0
-0.15859301274622983,2.3237081653796743,11.62267475011983,0
0.11461261996313854,13.371552574144673,-1.8382172955426062,1
-1.1748991494340957,0.17318458817951043,13.86195977209968,0
-0.8820996406068122,1.4154790934125843,11.938790640506006,0
-1.903095458730335,13.978720968666243,-0.9324540692290028,1
-0.6921803677096818,12.251054786892817,1.042700930353416,1
-0.5103749629502794,12.914576932049156,-2.2560710649360165,1
-2.9262237096360155,12.436964515367718,-0.5406331274953196,1
-0.6999614161342191,12.232034457335786,-0.12514539839238625,1
-5.217784186861531,1.9136425906551582,12.987216753640576,0
0.6871201282640955,12.112771022729564,-0.5234270803276124,1
-1.4910993871443592,0.7994756948009178,11.054400541792361,0
-2.9336442142352204,0.6336006371151675,13.084779178864032,0
-0.7194903557632535,14.413549141642768,-1.932831004472911,1
-2.58952987538356,1.8093423129504023,11.646467792595391,0
-1.6146773708807372,13.316036328949929,-0.4345147270131361,1
-0.3537781998741323,11.995854996610952,-0.29078332544142826,1
-1.7642865051337706,0.21183887186400385,11.858373486997928,0
-1.6299947973385371,-0.7705184254027753,11.028970500473104,0
-1.51247999408071,13.673951405919935,-1.9968027201207477,1
-0.41585125697836656,13.374660315073868,-2.4648809699552032,1
-3.847797999183353,3.499222734030491,11.754123057279994,0
-0.4323621409325542,12.909676495185773,-2.1991706972381646,1
-2.1834950361946115,1.9497621637004219,12.273990403365428,0
-1.7164193052853367,-0.028126311054544217,12.535279412979673,0
-2.4041870725544774,13.389830812278113,-2.808508389067759,1
-1.2815245350563547,14.377859372437795,-0.8370105628869189,1
-1.7260529569356111,3.7860705701854513,11.971182090654718,0
-0.46508078443256706,2.2702393120650997,11.161772955829273,0
-0.9831325985998358,13.12038015046605,-1.226259946685127,1
-2.305665433889793,1.25429935344202,12.978361292628458,0
0.985967233943235,13.656306937101757,-2.3652223091674225,1
-1.2348336684983954,2.2096154672111585,12.680288742604791,0
-0.8334088125504708,1.8830127257363085,10.7110082949206,0
-1.6062324706917632,13.51748668215988,-2.425749345653821,1
-0.7928311468490028,0.876749398126,11.9819944816123,0
-0.8608983024262872,14.069784266022808,-1.5141859921603207,1
-2.8883757138048862,10.780765995858996,-0.058416313007091936,1
-1.1026394463012699,2.4206464238109744,11.639961555371755,0
-2.7278113829075914,3.189996720613248,12.000285871101351,0
-2.617656895430323,0.8587420255312785,11.76212018297061,0
-0.9250029490816397,12.508005869149763,1.7749491473392633,1
0.15768112897583286,11.692953960154146,-0.6191627787071324,1
-2.180536918658093,12.61340529558065,-0.4382257355671485,1
-1.6308328500265712,1.0353566578238487,10.99397072084703,0
-0.23823052160375846,12.745734099326244,-2.3456083316605865,1
-1.7206753219773154,13.60220567367684,-1.305987067096447,1
-1.485695083052483,13.250449003948685,-0.022995322174750976,1
-1.0115895286556924,0.5572329395954763,13.40519692915828,0
-1.973888755210703,13.351927156385205,-0.5165618091807378,1
-0.9216841577964032,12.292422911799532,-1.3866179273859918,1
-2.1582606310342154,11.856769536395207,-1.2511216030319057,1
-1.6802872164295324,11.759740508369402,1.0776199242093059,1
-1.210402358893598,13.923696466184701,-2.482113578329456,1
-1.4251220479637383,12.61585008795043,0.0281983750003012,1
-2.5080276874786147,1.324490503048748,12.243113677535963,0
-1.2646079200068168,3.3818595824051423,11.888162203672335,0
0.44919186002559797,11.243459294671542,0.36590048542110853,1
-3.1975634845460514,1.5652822370891952,11.124986440333977,0
-1.5635750664795895,11.874304892819486,0.4183992591108603,1
0.0753139556335034,12.826547067995254,-1.5330704424010273,1
-2.2151696070271782,3.0294546804029596,12.228779430292198,0
-1.20545249684402,1.704670002667253,11.296932618761595,0
-0.7464114290794472,13.126957033872275,-1.5799572756402134,1
-0.6305029423951343,13.866555635464579,-1.1425068906023,1
-0.156645636749301,13.471103457966159,0.04633487770495259,1
-1.9497636533948202,2.8220737989894653,11.999805844491856,0
-2.3639117602967703,2.6749801720834037,13.011377140697439,0
-0.8311929742288628,3.4980833320450664,12.34601178452584,0
-1.0428642417777396,12.36124995847788,-1.8891754514687418,1
-1.564537073062957,2.007454114535847,12.033500752218433,0
-1.8179866933121942,12.001199889708973,-1.6643006041685298,1
-3.2031628186494654,2.004319523042344,12.552178666607242,0
-1.2777572525021044,2.2165893131465513,13.308286667901207,0
-2.6365337931396953,2.6421565187001477,14.74514671698675,0
-0.08412503013240813,13.491624401933581,-0.23134789450491078,1
-3.353713981616924,2.1236342022491486,10.711049160039472,0
-3.664892314661814,0.40680526845924914,11.758254689030647,0
-1.801852440220498,1.5440532946540135,13.377051882510534,0
-3.779131545136656,1.262943026162492,12.975772560290968,0
-3.6134065340973,12.402389353300364,-0.18913845149705077,1
-2.038577864274818,12.156302252804082,-2.1561014288731366,1
-2.439694696554621,13.749709023049052,-0.9289773625283891,1
-3.2979265954972314,1.8274997366810615,10.740525597358014,0
-1.3030423467810894,13.731121917280756,-0.808596857221533,1
-1.1506618080420878,13.285909448099211,-0.7171088448239562,1
-1.0656814774468697,2.8773246676618416,11.829484111717774,0
0.008348074428671248,11.972177466988304,-2.2703262858633977,1
-1.010797021785994,0.0635283538448248,12.027006663473394,0
-2.4184853900146157,14.020673975309084,-0.6063110754356424,1
-1.099057331910582,11.3465939067596,-2.2772295535478593,1
-2.3879142005161977,13.416135026269828,-0.846694583109659,1
-2.175270713036545,1.1783646736793578,11.897625932478535,0
-1.6090368164222224,2.5973257742137603,12.082580745298886,0
-2.0611883012362284,2.3246588821900085,13.173050485557606,0
-2.1786979216230886,12.41267786598948,0.1415573313888674,1
-0.517950577586175,13.214574613351719,-0.9900969424711453,1
-2.212190529002693,13.010119583487313,-1.6318935382311137,1
-1.3697422899662635,1.5615825778603651,12.750905278207705,0
-3.8667292002628506,1.9879396327660186,12.787724545700106,0
-1.2671227413505326,2.3719928190809734,12.50004294470494,0
-2.411225402831701,0.6716768372991835,11.397060621032205,0
-3.269490480472169,0.028746510243919277,12.297312120341244,0
-0.4795280123494102,11.68907341123775,-1.8937903199978836,1
-1.138068439423964,12.86750340637949,-1.819434979933411,1
-1.3153127675030434,13.080433741901796,-1.0801063590590727,1
-3.1896867412564323,3.3919059045845925,11.298745161321614,0
-1.9828578806127304,1.1781141241703499,12.363932430212538,0
-1.4431468794438183,0.9136198565205714,12.697200149563349,0
-2.6601804432045864,1.8915763413724718,11.561058920865326,0
-1.6630958006847305,0.5586447227263374,12.958859707330964,0
-2.2924426286229513,12.123112799537141,-0.7773354908946001,1
-2.386256256810387,2.5357465572102464,13.221089234907945,0
-0.7592746826327359,14.05704176036212,-1.541544183022801,1
-0.021590720051799073,14.417402606425794,-0.42046456095830675,1
-1.1763100151636423,2.003905382343425,12.704713314103602,0
-2.494665308852576,12.867711040307704,0.5199108046945873,1
-2.504904147697196,1.251262299226157,11.8682194426738,0
-0.023685213546240202,12.808671921614161,-1.6946688089957525,1
-4.01562651642913,1.6308648509383703,10.957393294933912,0
-4.299734614136671,0.5242807399203371,12.485546745046328,0
-2.0224943746226844,12.351621875283634,-1.2816621064859226,1
-2.7003173199593453,1.3694855873983,12.004847489448737,0
-1.4510523486271087,3.9526241464120235,13.515822032284085,0
-0.8932631014221823,12.383941970515105,-1.491839304145709,1
-1.3336438824350743,1.885475365908264,13.124585334089575,0
-2.6939636961520375,1.5993277066259806,12.732942747407503,0
-2.5316113110371097,13.0840627397703,-1.447896611838781,1
-2.70254957737704,12.644849452302038,0.48723168278750517,1
-0.7190473028580212,12.345825806181947,-1.2161811484063703,1
-0.40520700535966014,1.3052629377873792,12.572779512410666,0
-1.725241186459948,1.7912152906906058,11.634660916879232,0
-1.443227815126019,12.846974427036404,-0.6946560863494551,1
-2.8098874159273017,0.548101787756053,10.460784331840207,0
-1.523172166814069,12.696699247065592,-1.5749030137658628,1
-1.071709259325544,12.107790758699716,-0.4468379709289292,1
-1.5553984626136517,-0.2617444344105131,11.876896302801699,0
-1.3443756592011686,13.029312341630845,-1.0472457220868698,1
-1.0842415208403005,2.371608925275513,11.966408239279255,0
-1.606773165985198,-0.23704685979949502,13.338631780053928,0
-2.752402896987972,1.0591522375259075,11.13058353389718,0
-2.6962258116952214,11.284374713331024,0.6572114768147335,1
-3.47282522827098,2.302222258932095,12.31897371660333,0
-1.8036519354096239,13.026741506425198,-1.7874146665158541,1
-2.7693762265294968,13.37560620758108,-0.9384301466888031,1
-1.272328146209659,13.111966463228672,-0.33500841779465906,1
-0.670947494329349,12.371989974149093,-1.6806080582168867,1
-2.951080188894138,0.5110904104815899,13.056517802745518,0
-2.8579367497199133,0.05772038155115733,9.888796617878999,0
-2.2630798784740414,13.553156600988075,-0.511109150731123,1
-2.4125364361415143,2.1715966228170944,11.268325921560368,0
-1.2664513713476138,0.976500592776667,13.332434352154227,0
-1.3843765839728237,14.498530252595511,-2.068527742323253,1
-2.1100006878916795,0.8423589158642097,11.363386686770477,0
-0.22771906109400564,14.498519007855805,-0.40358030756940966,1
-1.0448001285274524,12.240058304820478,-0.03834269587542005,1
-1.9474343510997516,1.7784620005565348,11.647175647219646,0
-3.0297089699805047,2.140807717482418,12.83640271161913,0
-3.256645526684918,14.814850414507358,-1.2667982283011516,1
-1.4920595076635177,0.9735276974936125,12.739570326282907,0
-2.3743215373016424,12.432499764096725,-2.021035638598457,1
-2.594984870994788,2.8460047583542027,12.12588670984924,0
0.137482839469798,2.4388773541935884,10.997520471381236,0
-1.6664096744082313,2.236608667020227,13.601839213314317,0
-1.5561193216135214,12.114106094177819,-1.0748648125573617,1
-2.703768335705719,1.7948543437237807,10.992493823353048,0
-3.1492724380941457,0.5196822081293917,11.62777864967068,0
-1.848457653261333,1.3645271156697736,11.111285042859636,0
-1.1524475523066677,14.02142831199738,-1.5723051920392934,1
-3.3056731356286733,11.482859434005801,0.6402915785951035,1
0.22249880281068357,1.8312640184707731,11.498286302491033,0
-1.4784717292604013,12.454470005049572,-1.153064204012055,1
-1.7339977073057378,3.0403095736442314,11.900392480082091,0
-1.2997730088913202,3.5213888497715726,11.42270175503969,0
-1.295588491988266,11.375558641998293,-0.14841917358218837,1
-1.6055545465015304,1.5147633505418683,11.734368305668756,0
-0.9802841858587419,2.0353043544719953,12.199389672084068,0
-0.7732603925978945,13.081645942872061,-0.6255314479489579,1
-1.3257785186200475,13.399389482044434,-1.6779444360626594,1
-0.5452662296455562,11.657764344571637,-2.083452351376355,1
-1.0365582119688044,13.589542084740165,-0.14462305158960354,1
-1.5269320847815602,1.8713875539111444,13.030302128296064,0
-2.405344402090492,3.18558906633879,11.826699734584144,0
-1.6647535905528688,1.0214670091016766,12.849831254848757,0
-3.990633399994876,1.3855721951871467,12.093180325445308,0
-2.6520807749091775,0.886441050149424,13.976812892439394,0
-1.8091171539693396,2.269325970278812,11.757762917122571,0
-1.5649708257388424,13.355723151791238,-0.3808423410950387,1
-0.8475200183161014,0.3998575748093287,12.120617624052109,0
-0.7513674776660861,13.775506966247788,0.09097496903328484,1
-3.5527657011252476,2.43238972397147,11.256776660408727,0
0.014121907679250922,13.34039936185437,-1.136828562019049,1
-1.4952690929259995,11.364705981639123,-1.5864216939233011,1
-2.932619561748711,2.2432303884811757,11.476516268436662,0
-1.3150672137009873,12.252012604751105,-0.31042398039322894,1
-2.526635870171028,1.7124756692318106,10.20388199720703,0
-2.967759024361586,2.6707145359185556,10.831401840515802,0
-1.9612414192497742,12.481743059483309,-1.3218498866585346,1
-0.6523788477435342,1.927482746190986,12.295829827580091,0
0.3716115190172553,9.674908672862188,-1.0520837031019195,1
-5.274372380539939,3.42221797207626,11.899965821670486,0
-1.890312453794404,14.108332985743623,-1.6250367504771095,1
-0.8614361290952627,12.885628164336088,-2.1432956912266965,1
-2.3530255396236104,11.014439876395542,-0.5004047942913447,1
-0.3316105629558307,12.937845122012922,-1.0017402420910095,1
-0.061347557410760034,12.971504066097332,-1.521105548973607,1
-0.07456114474423026,13.540819837524923,-3.1691548649421795,1
-1.2062215974942063,11.954829887350899,1.0346426966797773,1
-1.014244137659323,2.0961041078343823,12.340057700130709,0
-2.592293601006145,1.3309061452747257,13.29454691388894,0
-0.17748610112158303,10.628521950557406,-1.4736665167445004,1
-2.748340018518568,1.396992404126737,12.478074812176713,0
-2.551565469442407,13.958801927035289,-2.7964899948652686,1
0.43652378183385765,12.261233357278178,-0.5645018479704904,1
-1.6865695058284018,12.013075314383101,-0.8102488441990744,1
-3.515991344400737,2.7512026215655907,11.861953265032474,0
-0.24083040435791947,11.829018324397142,0.5042586679288652,1
-1.1807859603472037,14.033220085079295,0.5900661718787337,1
-2.444397166830555,0.9236068221990491,11.823492892416926,0
-2.1430418907580826,12.6172103335906,-0.8793459816799842,1
-0.7830219864270811,14.253469892378783,-1.4721027505661284,1
0.06572350117974546,13.298301186377097,-2.3917932353030356,1
-1.3564145843734015,13.317809516286426,0.17064863193952529,1
0.2863236522198651,12.32539574528071,-0.549704517622009,1
-0.6168338817806691,11.489934774639435,-2.328461297375264,1
-2.366062869914821,12.558847802743523,-0.19726715206454015,1
-1.6461072967873775,13.244314211106461,-0.02496373366842164,1
-2.2787725055415993,1.9889480352795286,11.90275825317141,0
-1.3653589662583623,1.425302609881735,12.217397357429427,0
-1.7279242290025736,12.608756228774963,-0.6013445433457563,1
-2.074630352746369,13.028180129434011,-1.936775905719092,1
-2.1038433133134387,3.1633083697233966,11.47930073185075,0
-2.40202313619924,2.2404258359978115,11.999234962956878,0
-1.6671962900306854,11.523606579992537,-0.07120938950756706,1
-3.9398203459641215,2.080847979224161,12.170618140375733,0
1.165355596694813,11.565804826200445,-1.092035202779246,1
-2.120829628371975,3.0006404418033017,11.318886735613361,0
-2.1040117923119963,10.925381751734188,-1.1087440322838187,1
-3.6133682396937914,1.5178269869326046,12.848284006297959,0
-0.8486040373613086,12.058819171697554,-1.930473792644956,1
-1.7985161917978638,12.529036938477084,-1.6907558014487023,1
-2.6978948962711877,0.9376381191563438,13.402729253822876,0
0.0009500484205262616,14.577714077185897,1.0502319818578671,1
-2.497730356587394,14.015208277983387,-3.0085413352545234,1
-1.9703237015191788,3.569571920936342,13.218965221035457,0
-2.5292641870439607,1.6981218075610487,13.059635201380225,0
-0.6927270101675108,14.306666833941796,-2.0485354837619045,1
-2.2599112331468447,0.7290415405069579,14.44719893871561,0
-2.6121241849417536,1.5110958689609024,11.842305448428375,0
-5.086568081103797,2.4266815157930024,11.279385757159641,0
-2.3531274303749528,0.8795166406207404,10.967884810175567,0
-0.13787662236952003,11.502384878475851,-0.16663470151386972,1
-3.0711390337047244,1.9416496293584344,11.66205907460313,0
-2.0299190417039235,3.569279035908801,11.437426617139733,0
-2.2275512136801896,1.780898557079315,12.966116195079868,0
-3.095512807251972,13.267016485844252,-0.07122007899378857,1
-1.2889033069780573,11.901253837638793,-2.4435821637454387,1
-3.7844364733195626,1.358202713086273,12.143683279005653,0
-2.715608273885949,1.8213211962559825,10.414738594724623,0
-2.4644045933782324,2.05660071109242,12.47502047526512,0
-1.2342246517550937,10.974559801339655,-1.789773204323721,1
-4.147552694096468,3.8605945530260533,14.041441469331001,0
-3.2650422316669356,3.7353084689046856,12.53112800616123,0
-3.912730510659741,1.0827394631914058,11.60184779065957,0
-1.2788276899488211,14.482980810950082,-3.3662576392194783,1
-1.2284971941327836,12.52979398834368,-3.0591285326268953,1
-3.602196490483243,3.077580366847478,11.587777417664196,0
-0.5496218626255602,13.367516651404847,-1.0539658299141503,1
-0.5847403584129334,12.3580468852912,-2.0561499060731045,1
-1.6629485111245945,0.25579785669428645,11.439195153638458,0
-1.472495078686589,13.817372283512741,-0.8103674509358311,1
-0.9930772487937891,2.194734996325538,10.951220778242776,0
-3.127397964483082,12.177790019019643,-2.6438487742923193,1
-1.156867497421247,11.738725733215025,0.9204141818302032,1
-1.7537302145415274,12.770256954659208,0.8650364100735639,1
-2.7379537982627764,2.62637026044,11.530071084920875,0
0.32063163905347625,11.060496070293018,-0.5523809702396544,1
-0.49978344728823443,13.916271096001852,1.0457557717180217,1
-2.4720140325928748,3.017009568186225,11.65629084615834,0
-1.911323562726329,0.47274910549746885,12.249253641810594,0
-4.567253395148466,2.3166017333647257,12.663094785195316,0
-2.0398439565293547,13.736634419175857,-0.5804114304150974,1
-1.8273539423669058,13.043355840754163,-0.2995845404489331,1
-3.349406195600582,2.7249102639305383,12.397992156858656,0
-1.7098035121371746,2.2372806793835407,12.308443879274416,0
-0.24727382066239467,12.600053398134392,-1.7998869314646035,1
-0.6256302176693285,0.0646019964759117,13.270205404527635,0
-1.6756388247078045,13.342924626275328,-0.8414573722593821,1
-2.846743812643218,1.542784037601789,13.290796989360873,0
-1.312438419536028,0.24158029254198454,13.924666014564709,0
-3.704813198632758,2.0353384502293186,11.155855347620145,0
-0.6675365242878973,14.574655773706192,0.20847329223809297,1
-1.5884960380931046,3.3184528358160805,12.481393660198355,0
-2.2086853584289803,0.9828658835770955,12.823525776551877,0
-2.1255193784110658,0.9121905061333537,13.206188689313093,0
-1.7786649791272802,3.408616271357147,12.789513013888902,0
-1.437441530510727,11.510621251609843,-1.4231618475573848,1
-4.192163045392907,12.313437956574676,-1.7636953879882684,1
-2.482379821607259,2.9769054346400576,12.305673289909974,0
-1.686919333558119,1.0714133881163046,11.953106191186162,0
-3.2268625573183702,1.6051991148137008,11.922144766110469,0
-1.1930454078841555,14.583258550232184,-0.7310177491068368,1
-3.874000046572176,1.9851655415669756,13.184175556086707,0
-2.0707482597813205,2.835035538682506,14.661463556921094,0
-2.674463412314339,3.461471436045647,11.374958450637681,0
0.4445295222221868,13.306730972382978,-0.47769087071948046,1
-0.5697466340965109,11.478135808784362,-1.4355418492189989,1
-1.543683582205068,14.442742902581546,-1.4311803333845396,1
-1.514977483775556,1.2025622075770666,12.883817725854666,0
-2.7635158375918123,1.768769745684668,13.140060689824763,0
-0.4097398438919062,14.249823468665763,-1.580585453118164,1
-1.698180082485818,3.3712651212288973,13.527004679599758,0
-2.628549577991743,2.439006287941192,11.526422843506207,0
-0.6048834651017777,11.130890267991663,-0.10523051165836406,1
-2.3149781053449936,2.1908231964707996,13.208299488498465,0
-1.1378652841721295,12.52767066817637,-2.053945028188529,1
0.07985406609343193,11.891655373863415,-1.0412536703964501,1
-2.9792824507280957,0.17319385773321794,11.513958341577048,0
-0.46915215986686076,13.464065282812117,1.2055337964360087,1
-1.9091077623391364,1.65811121677554,11.250776113679265,0
-3.0188595945685552,2.2105471640186325,13.035947146483688,0
-1.210156907500667,0.2877558355357377,11.994133681635471,0
-0.8611537436022669,11.593198972657667,-0.6508130140616006,1
-1.1005028357620275,12.617791239161532,-0.747918642228158,1
-0.7165024318897151,1.8659240542166513,10.534082928762837,0
-1.0079720988307852,12.734253834199116,-0.7305920722334724,1
-2.187433159551406,0.588508138071627,12.430638316555159,0
0.1776091075177788,13.168524718139507,-1.1217566851782688,1
-0.858638422597361,13.444746520805626,-1.1051810288566093,1
-5.2924855190853,0.6037100300820395,10.947003837996975,0
-0.7471002869759276,11.866368709381769,-0.6200073414826702,1
-0.9787605530445533,11.724610931857573,-1.991932869708474,1
-1.1097420881314537,1.5183650074859822,11.110476997399745,0
-2.271729425605921,12.56951663590063,-0.90004769999163,1
-1.4696464936103266,2.6903560431482108,14.242189034356553,0
-3.3372584480063994,1.1846496916118363,10.966103068283507,0
1.2834028298431188,13.559012006932985,-1.749281431391009,1
-4.598795031923334,0.7166562830713294,12.378414226339576,0
-3.1730899577289224,3.4289287130106265,12.253026065543644,0
-1.7129283175297167,13.701561178793273,-0.2638138579985603,1
0.624981690159359,13.362933002993621,-2.4630552940192683,1
-1.704693744663182,11.600165312468365,-0.9903081296465651,1
-2.09878997409018,2.681038498064154,10.723300178053856,0
-4.455314064168759,1.7494486003088783,14.083926309137576,0
-2.5750535935278185,12.460941005423157,-1.640142585722694,1
-0.061719128309324134,11.953314881594798,-0.2104586882374242,1
-0.3066574583655678,12.208710588669685,-0.3803487340628694,1
-3.5985753066939354,1.5741518765147158,11.175963152659412,0
0.5248632806400158,13.781300594950288,0.4312491930442248,1
-0.8844477136195954,3.0459303092816397,12.010701762436964,0
-1.4714299896041676,2.024968787291551,12.246769498801456,0
-0.7225362366446307,13.254084693768299,-1.6832508940434883,1
-1.1232881007520286,12.607160169188543,-1.4422325349016778,1
-1.6158298471968808,13.252965637699168,-0.21846597152765446,1
-2.1079472149183522,2.1770891204434157,13.081276637300883,0
-3.265384387586438,3.2508238034044785,11.31139407083316,0
-1.8627070985562544,1.7254366973949267,13.105340760923152,0
-1.5302643089825647,13.204404577150225,-1.4067319065994677,1
-2.1218546188047456,0.8293193260724939,11.545159136096292,0
-1.2199663089453732,12.787030226128138,-0.9259927677627526,1
-1.921678839892755,1.1762158605505855,14.04184411961322,0
-1.0157113754737224,13.889497807930546,-2.450713005612598,1
-2.701972676820121,2.363743060357584,11.35178879813523,0
-0.7324564718037176,3.1330680844077383,13.15907038818585,0
-2.509748285783304,15.102800854692338,-1.2436301763886397,1
-2.34566200263288,3.2808534169325494,12.776637049271457,0
-2.2028108626656477,2.2226922847092743,12.772376324185897,0
-1.3334692964916628,2.16649313595537,12.563073967786654,0
-0.8208460478882489,1.5271037778602827,11.699520186958772,0
-1.6038403163477755,0.5438652809170141,12.04317017383416,0
-3.3304552817157425,2.299770567422913,11.997340957577416,0
-0.5838787033925645,12.915616725934562,-1.763008515000162,1
-2.2104600124128493,11.605448012274419,-0.8966950167269557,1
-3.34170024530542,1.5507746105926352,11.491595311045321,0
-1.3321259634145552,12.850168887106182,-0.9891094410742399,1
-1.3524223223612524,12.767110315402357,-0.2096570101990014,1
-3.2198334442909995,2.0204111753430007,10.627056903166194,0
-2.286040756251981,1.9651453530757175,10.542897856334388,0
-0.668499074414188,13.388668376278698,0.4772772330577624,1
-1.4460816455757366,2.8877371672827663,13.366977889960781,0
-2.4063404921189813,13.291872778156705,1.061008926306708,1
-2.36195253959161,12.97766382915415,-0.6067774414463438,1
-1.997849251349259,3.0329962946300655,11.969572686362632,0
-2.1635048890886197,1.0185605265702362,10.858269754631198,0
-1.365542000399211,12.76404051807236,-1.5678566550481428,1
-5.176630925333899,2.6221578721988745,12.68172635836676,0
-2.559282378955447,1.7189776903537068,11.699568321249306,0
-0.8656285386006028,11.629331299031957,0.4099595645728078,1
-1.4788503550699648,13.693591589920196,-0.02637002023731072,1
0.31097047646730025,11.846945353705074,-1.8781747596131049,1
0.21080089649665457,12.215905889104587,-0.8467831294282062,1
-2.6519016834460456,0.9519434033255155,12.363122088570012,0
-1.93801765198054,11.466457186527881,-2.8913286073532998,1
-3.3066117540230984,0.7907912708423872,13.757976706417928,0
1.0104849361183006,13.687414568336033,-1.5086478402975532,1
-2.5974484973570355,1.431319987411916,12.759901069469507,0
-0.7971770419983042,13.75187075094167,-1.1051148187196145,1
-0.9515285890047149,0.4138312157519446,12.471408155744708,0
-2.1123542239127264,14.775155326162547,-1.5762261511713809,1
-1.0438520673611507,14.237265069881035,-1.3159336417524057,1
-1.4115728455388326,2.966966519367296,12.154210363110481,0
-0.8084965257711516,12.945015386376337,-0.7314818767227969,1
-2.9557800759258677,2.410775862051118,12.19560384964397,0
-0.9957401406509724,13.02821774359862,-0.7831639146156202,1
-2.4989178916477357,1.1389856060879864,11.422463728447468,0
-2.100964416330038,0.4579279428810319,12.63568510391781,0
-0.8759309538945776,2.0316548258654534,13.994201157298676,0
-4.505154950821565,0.1083759418710093,10.590976278848858,0
-3.7167998250498058,14.43146152083046,-0.2143822570221856,1
-3.138068981944688,3.026244648507147,13.097455901433085,0
-2.3171317540016902,3.4227803495136047,12.974831404368707,0
-0.9293151639460878,14.13299061367138,-1.3814805698454813,1
-0.9798308427312676,13.31042571792169,-1.0304164517457306,1
-1.8001778079878392,11.390218783203993,-1.902190550240117,1
-2.4481481416778936,1.4723750341487971,11.71737034252476,0
-0.23953146383363177,14.402159363273528,-1.6476229936298021,1
-3.490211252575913,1.9998957256932766,12.024143168308145,0
-0.9692085772003105,13.719872758132258,-1.1380764178781817,1
-1.967866891305031,3.1879221795009896,11.633610282701918,0
-2.277161318461434,12.905566199544,-2.6735719954167187,1
-0.8189488220318406,13.476084146904936,-0.0930079944238249,1
-3.918004444167753,2.042942412198726,11.408698037204061,0
-1.4903685697192472,1.7446987659666369,13.914490148469586,0
-2.260542225457698,1.246013797703975,13.653854601071421,0
-0.9799363557507171,11.175990674008885,-2.676994844068796,1
-1.5137767651888572,3.1517925577268877,12.70405781310828,0
-2.3566175324459797,3.1641871239741777,11.879834317718974,0
-0.46614179493614194,12.340161893939083,-1.0840030106435732,1
-1.6116266970927602,1.625662397886461,12.285910494017156,0
-3.2751462223206733,1.589668573710561,12.146735149812153,0
-0.6427777150243412,2.7475565743464014,11.564527667479773,0
0.0013617311846583213,1.17485815478482,12.292715704963465,0
-0.7913090389649691,14.005102331892456,-1.7221592100158403,1
-2.551636305348402,13.968146191215043,-0.9477919138790689,1
-2.2349149665946753,13.231205486067884,-2.8510241171359345,1
-0.6293967547078311,13.69167559938137,-1.1926761283197278,1
-1.3195578143438609,13.095749300396774,-1.8791539143930405,1
0.29689579811057953,12.222939255742533,-1.8025349524240188,1
-2.0784779808217975,0.7422811185348952,13.157065533990473,0
-3.164420396251005,1.6474538240913996,13.906310157340362,0
-3.4887415834105266,12.716999749781435,-1.1311598644980674,1
-3.1543399750487513,2.3451894388917687,11.21263438557996,0
-0.45319347454028114,13.147815798209436,-1.5705775671028206,1
-0.6221802979118513,13.946622084321316,-0.08034301683504208,1
0.719034169726555,14.877245070443019,-1.6112265142867015,1
-0.9223274592290432,11.48040480129776,-1.8527401136430524,1
0.7584102103914485,15.033427510503005,-0.45118316759362753,1
-0.6968277589159206,1.602752322755867,12.302138784721244,0
0.15395142675221885,10.23445822150418,0.3790118654305856,1
-1.736425079906668,3.245393230929321,12.282485852563946,0
-3.2260034177961114,13.833145746048018,-3.8396867986972563,1
-1.3913646620787374,11.736951237649043,-2.398788607454623,1
0.3117170254820585,12.647829365428224,-1.0712948786276915,1
-2.282787239195291,12.488873972253026,-0.2345778334231765,1
